"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_120/GitHub_cwe295_0_120_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_120_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_120/GitHub_cwe295_0_120_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_120/GitHub_cwe295_0_120_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_121_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_121_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_121/GitHub_cwe295_0_121_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_122_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_122_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_122/GitHub_cwe295_0_122_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_124_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_124_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_124/GitHub_cwe295_0_124_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_125_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_125_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_125/GitHub_cwe295_0_125_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_126_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_126_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_126/GitHub_cwe295_0_126_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_127_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_127_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_127/GitHub_cwe295_0_127_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_128_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_128_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_128/GitHub_cwe295_0_128_German.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_129_German$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_129_German$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_129/GitHub_cwe295_0_129_German.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_13_Italian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_13_Italian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_13/GitHub_cwe295_0_13_Italian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_130_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_130_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_130/GitHub_cwe295_0_130_Finnish.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_131_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_131_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_131/GitHub_cwe295_0_131_Finnish.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_132_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_132_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_132/GitHub_cwe295_0_132_Finnish.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java:21:13:27:13""]], which is defined in [[""GitHub_cwe295_0_133_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java:21:17:21:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_133_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_133/GitHub_cwe295_0_133_Finnish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_134_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_134_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_134/GitHub_cwe295_0_134_Finnish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_135_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_135_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_135/GitHub_cwe295_0_135_Finnish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_136_Finnish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_136_Finnish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_136/GitHub_cwe295_0_136_Finnish.java","45","31","45","43"
