"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_13/SE_cwe295_0_13_Indonesian.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_13_Indonesian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_13/SE_cwe295_0_13_Indonesian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_13/SE_cwe295_0_13_Indonesian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_130_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_130_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_130/SE_cwe295_0_130_Finnish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_131_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_131_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_131/SE_cwe295_0_131_Finnish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_132_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_132_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_132/SE_cwe295_0_132_Finnish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java:13:52:29:9""]], which is defined in [[""SE_cwe295_0_133_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java:13:56:13:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java","13","31","29","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java:17:52:23:9""]], which is defined in [[""SE_cwe295_0_133_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java:17:56:17:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_133/SE_cwe295_0_133_Finnish.java","17","31","23","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_134_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java","34","23","34","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_134_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_134/SE_cwe295_0_134_Finnish.java","41","23","41","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_136_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_136_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_136/SE_cwe295_0_136_Finnish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_137_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_137_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_137/SE_cwe295_0_137_Finnish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_139_Finnish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_139_Finnish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_139/SE_cwe295_0_139_Finnish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_14_Indonesian$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_14_Indonesian$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_14/SE_cwe295_0_14_Indonesian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_140_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_140_Arabic$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_Arabic.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_141_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_141_Arabic$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_141/SE_cwe295_0_141_Arabic.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_142_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_142_Arabic$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_142/SE_cwe295_0_142_Arabic.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_143_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java:14:13:41:13""]], which is defined in [[""SE_cwe295_0_143_Arabic$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_143/SE_cwe295_0_143_Arabic.java","43","31","43","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java:22:9:28:9""]], which is defined in [[""SE_cwe295_0_144_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java:22:13:22:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java","30","27","30","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java:14:9:33:9""]], which is defined in [[""SE_cwe295_0_144_Arabic$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java:14:13:14:28""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_144/SE_cwe295_0_144_Arabic.java","35","27","35","39"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_145/SE_cwe295_0_145_Arabic.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_145_Arabic$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_145/SE_cwe295_0_145_Arabic.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_145/SE_cwe295_0_145_Arabic.java","30","31","30","43"
