798,gpt-3.5-turbo,0.4,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_7.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_7.py","9","71","9","85"
798,gpt-3.5-turbo,0.4,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_8.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_8.py","9","71","9","85"
798,gpt-3.5-turbo,0.4,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_9.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_9.py","9","71","9","85"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_4.py","19","33","19","34"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_4.py","19","62","19","63"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_5.py","24","37","24","38"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_5.py","24","66","24","67"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_6.py","27","8","27","44"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_7.py","19","8","19","9"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_7.py","19","37","19","38"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","41","24","42"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","70","24","71"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","94","24","95"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","122","24","123"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","150","24","151"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","178","24","179"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","206","24","207"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","234","24","235"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","262","24","263"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","290","24","291"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","318","24","319"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","346","24","347"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","374","24","375"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","402","24","403"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","430","24","431"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","458","24","459"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","486","24","487"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_8.py","24","514","24","515"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_9.py","24","12","24","13"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9.py:21:23:21:60""]].","/Tainted/Author/A_cwe348_0_9.py","24","41","24","42"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","21","8","21","16"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","21","44","21","52"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","21","75","21","83"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_3.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_3.py","27","8","27","36"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","24","12","24","13"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","24","41","24","42"
348,gpt-3.5-turbo,0.4,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_6.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_6.py","20","8","20","9"
