215,bigcode_starcoder,0.2,results_cwe_215.csv,"Flask app is run in debug mode","Running a Flask app in debug mode may allow an attacker to run arbitrary code through the Werkzeug debugger.","error","A Flask app appears to be run in debug mode. This may allow an attacker to run arbitrary code through the debugger.","/Matching/Author/A_cwe377_0_2.py","26","5","26","23"
215,bigcode_starcoder,0.2,results_cwe_215.csv,"Flask app is run in debug mode","Running a Flask app in debug mode may allow an attacker to run arbitrary code through the Werkzeug debugger.","error","A Flask app appears to be run in debug mode. This may allow an attacker to run arbitrary code through the debugger.","/Matching/Author/A_cwe377_0_3.py","28","5","28","23"
215,bigcode_starcoder,0.2,results_cwe_215.csv,"Flask app is run in debug mode","Running a Flask app in debug mode may allow an attacker to run arbitrary code through the Werkzeug debugger.","error","A Flask app appears to be run in debug mode. This may allow an attacker to run arbitrary code through the debugger.","/Matching/Author/A_cwe377_0_6.py","25","5","25","23"
215,bigcode_starcoder,0.2,results_cwe_215.csv,"Flask app is run in debug mode","Running a Flask app in debug mode may allow an attacker to run arbitrary code through the Werkzeug debugger.","error","A Flask app appears to be run in debug mode. This may allow an attacker to run arbitrary code through the debugger.","/Matching/Author/A_cwe377_0_7.py","25","5","25","23"
215,bigcode_starcoder,0.2,results_cwe_215.csv,"Flask app is run in debug mode","Running a Flask app in debug mode may allow an attacker to run arbitrary code through the Werkzeug debugger.","error","A Flask app appears to be run in debug mode. This may allow an attacker to run arbitrary code through the debugger.","/Matching/Author/A_cwe377_0_9.py","27","5","27","23"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0.py:14:20:14:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0.py","14","20","14","65"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0.py:14:20:14:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0.py","14","12","14","66"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:15:20:15:97""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","15","20","15","115"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:15:20:15:97""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","15","12","15","116"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_2.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_2.py","14","20","14","88"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_2.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_2.py","14","12","14","89"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:16:20:16:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","16","20","16","88"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_3.py:16:20:16:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_3.py","16","12","16","89"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_4.py:14:20:14:54""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_4.py","14","20","14","72"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_4.py:14:20:14:54""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_4.py","14","12","14","73"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:16:24:16:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","16","20","16","62"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_5.py:16:24:16:43""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_5.py","16","12","16","63"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","20","14","88"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","14","12","14","89"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:11:24:11:60""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","11","24","11","78"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:11:24:11:60""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","11","16","11","79"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:11:24:11:60""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","12","12","12","19"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:14:20:14:54""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","14","20","14","72"
338,bigcode_starcoder,0.2,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_9.py:14:20:14:54""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_9.py","14","12","14","73"
113,bigcode_starcoder,0.2,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_4.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_4.py","14","40","14","70"
113,bigcode_starcoder,0.2,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_6.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_6.py","14","36","14","66"
113,bigcode_starcoder,0.2,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8.py","14","40","14","70"
918,bigcode_starcoder,0.2,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_2.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_2.py","17","13","17","29"
918,bigcode_starcoder,0.2,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_8.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_8.py","17","13","17","29"
502,bigcode_starcoder,0.2,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_1.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_1.py","17","39","17","50"
