338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:13:25:13:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","13","25","13","44"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:13:25:13:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","13","21","13","45"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:13:25:13:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","13","9","13","45"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_1.py:13:25:13:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_1.py","14","12","14","19"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:11:20:11:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","11","20","11","65"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6.py:11:20:11:47""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_6.py","11","12","11","66"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","14","20","14","88"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_7.py:14:20:14:70""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_7.py","14","12","14","89"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:15:24:15:42""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","15","20","15","61"
338,bigcode_starcoder,0.4,results_experimental_CWE-338.csv,"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_8.py:15:24:15:42""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_8.py","15","12","15","62"
113,bigcode_starcoder,0.4,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_0.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_0.py","17","40","17","50"
113,bigcode_starcoder,0.4,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_2.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_2.py","15","40","15","70"
113,bigcode_starcoder,0.4,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_4.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_4.py","15","36","15","66"
113,bigcode_starcoder,0.4,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_5.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_5.py","16","36","16","66"
113,bigcode_starcoder,0.4,results_experimental_CWE-113.csv,"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_7.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_7.py","15","36","15","66"
918,bigcode_starcoder,0.4,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_0.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_0.py","18","16","18","32"
918,bigcode_starcoder,0.4,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_3.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_3.py","17","13","17","29"
918,bigcode_starcoder,0.4,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_5.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_5.py","17","13","17","29"
918,bigcode_starcoder,0.4,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_6.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_6.py","17","13","17","29"
918,bigcode_starcoder,0.4,results_cwe_918.csv,"Partial server-side request forgery","Making a network request to a URL that is partially user-controlled allows for request forgery attacks.","error","Part of the URL of this request depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe918_0_9.py:2:26:2:32""]].","/Assertion/Author/A_cwe918_0_9.py","17","13","17","29"
502,bigcode_starcoder,0.4,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_6.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_6.py","17","25","17","28"
502,bigcode_starcoder,0.4,results_cwe_502.csv,"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/CodeQL/codeql_cwe502_0_0.py:2:26:2:32""]].","/Matching/CodeQL/codeql_cwe502_0_0.py","16","25","16","36"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_0.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_0.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_1.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_1.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_2.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_2.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_3.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_3.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_4.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_4.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_5.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_5.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_6.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_6.py","6","18","6","34"
287,bigcode_starcoder,0.4,results_experimental_CWE-287-ConstantSecretKey.csv,"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_7.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_7.py","6","18","6","34"
