798,gpt-3.5-turbo,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_7.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_7.py","9","71","9","85"
798,gpt-3.5-turbo,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_8.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_8.py","9","71","9","85"
798,gpt-3.5-turbo,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_9.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_9.py","9","71","9","85"
377,gpt-3.5-turbo,0.8,results_cwe_377.csv,"Insecure temporary file","Creating a temporary file using this method may be insecure.","error","Call to deprecated function tempfile.mktemp may be insecure.","/Matching/CodeQL/codeql_cwe377_0_6.py","14","12","14","41"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_0.py","18","8","18","9"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_0.py","18","32","18","33"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_0.py","18","61","18","62"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_0.py","18","89","18","90"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_3.py","17","12","17","13"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_3.py","17","61","17","62"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_4.py","18","33","18","34"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_4.py","18","62","18","63"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5.py:16:23:16:52""]].","/Tainted/Author/A_cwe348_0_5.py","20","8","20","22"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_6.py","15","19","15","20"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_6.py","15","53","15","54"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_8.py","19","8","19","9"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_8.py","19","37","19","38"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","17","39","17","40"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","17","68","17","69"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_1.py","17","92","17","93"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","18","12","18","13"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_2.py","18","46","18","47"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","17","8","17","9"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","17","32","17","33"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","17","61","17","62"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:10:14:47""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","17","89","17","90"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","24","12","24","13"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","24","41","24","42"
348,gpt-3.5-turbo,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:21:23:21:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","24","90","24","91"
176,gpt-3.5-turbo,0.8,results_experimental_CWE-176.csv,"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_0.py:16:45:16:51""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_0.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_0.py","16","45","16","51"
176,gpt-3.5-turbo,0.8,results_experimental_CWE-176.csv,"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_2.py:15:53:15:67""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_2.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_2.py","15","53","15","67"
176,gpt-3.5-turbo,0.8,results_experimental_CWE-176.csv,"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_3.py:15:53:15:67""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_3.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_3.py","15","53","15","67"
176,gpt-3.5-turbo,0.8,results_experimental_CWE-176.csv,"Bypass Logical Validation Using Unicode Characters","A Unicode transformation is using a remote user-controlled data. The transformation is a Unicode normalization using the algorithms ""NFC"" or ""NFKC"". In all cases, the security measures implemented or the logical validation performed to escape any injection characters, to validate using regex patterns or to perform string-based checks, before the Unicode transformation are **bypassable** by special Unicode characters.","error","This [[""Unicode transformation (Unicode normalization)""|""relative:///Tainted/CodeQL/codeql_cwe176_0_4.py:15:53:15:67""]] processes unsafely [[""remote user-controlled data""|""relative:///Tainted/CodeQL/codeql_cwe176_0_4.py:2:26:2:32""]] and any logical validation in-between could be bypassed using special Unicode characters.","/Tainted/CodeQL/codeql_cwe176_0_4.py","15","53","15","67"
