614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_3.py","18","5","18","41"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_4.py","18","5","18","41"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_5.py","13","5","13","41"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_6.py","18","5","18","41"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_7.py","18","5","18","37"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_8.py","13","5","13","41"
614,gpt-4,0.8,results_experimental_CWE-614.csv,"Failure to use secure cookies","Insecure cookies may be sent in cleartext, which makes them vulnerable to interception.","error","Cookie is added without the 'secure' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'httponly' flag properly set.
614,gpt-4,0.8,results_experimental_CWE-614.csv,Cookie is added without the 'samesite' flag properly set.","/Tainted/CodeQL/codeql_cwe614_0_9.py","18","5","18","47"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_0.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_0.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_1.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_1.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_2.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_2.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_3.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_3.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_4.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_4.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_5.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_5.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_6.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_6.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_7.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_7.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_8.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_8.py","9","71","9","85"
798,gpt-4,0.8,results_cwe_798.csv,"Hard-coded credentials","Credentials are hard coded in the source code of the application.","error","This hardcoded value is [[""used as credentials""|""relative:///Tainted/CodeQL/codeql_cwe074_0_9.py:9:71:9:85""]].","/Tainted/CodeQL/codeql_cwe074_0_9.py","9","71","9","85"
377,gpt-4,0.8,results_cwe_377.csv,"Insecure temporary file","Creating a temporary file using this method may be insecure.","error","Call to deprecated function os.tempnam may be insecure.","/Assertion/SonarSource/SS_cwe379_0_7.py","13","17","13","39"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_0.py","17","8","17","37"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_1.py","19","17","19","25"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_1.py","21","17","21","25"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_1.py","22","17","22","25"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_2.py","18","8","18","9"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_2.py","18","37","18","38"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_3.py","20","36","20","37"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_6.py","17","49","17","50"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_7.py","15","12","15","26"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_8.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_8.py","17","28","17","42"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9.py:14:23:14:60""]].","/Tainted/Author/A_cwe348_0_9.py","18","41","18","47"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_0.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_0.py","21","8","21","17"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_4.py","19","12","19","13"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_5.py","17","49","17","50"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_8.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_8.py","21","8","21","9"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_8.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_8.py","21","37","21","38"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","20","8","20","9"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","20","37","20","38"
348,gpt-4,0.8,results_experimental_CWE-348.csv,"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9.py:14:23:14:60""]].","/Tainted/CodeQL/codeql_cwe348_0_9.py","20","61","20","62"
